scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market
2025-08-20 15:23:39 UTC,2024-01-18 18:45:00 UTC,Famalicao,Braga,Liga Portugal 2023/2024,1,2,"0:0, 1:2",Estadio Municipal de Famalicao,Vila Nova de Famalicao,Portugal,"[{'odds_over': '2.06', 'odds_under': '1.68', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.59', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 16:09:29 UTC,2024-01-18 20:45:00 UTC,Vizela,Sporting CP,Liga Portugal 2023/2024,2,5,"1:1, 1:4",Estádio do Vizela,Caldas de Vizela,Portugal,"[{'odds_over': '2.01', 'odds_under': '1.71', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.76', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.75', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:25:39 UTC,2024-01-19 20:15:00 UTC,Benfica,Boavista,Liga Portugal 2023/2024,2,0,"0:0, 2:0",Estádio da Luz,Lisbon,Portugal,"[{'odds_over': '1.59', 'odds_under': '2.23', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.97', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.38', 'odds_under': '2.90', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:53:47 UTC,2024-01-20 15:30:00 UTC,Estoril,Arouca,Liga Portugal 2023/2024,1,2,"1:2, 0:0",Estádio António Coimbra da Mota,Estoril,Portugal,"[{'odds_over': '2.58', 'odds_under': '1.44', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.70', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:50:10 UTC,2024-01-20 18:00:00 UTC,Casa Pia,SC Farense,Liga Portugal 2023/2024,1,3,"0:2, 1:1",Estádio Municipal de Rio Maior,Rio Maior,Portugal,"[{'odds_over': '2.76', 'odds_under': '1.39', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.32', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:45:29 UTC,2024-01-20 20:30:00 UTC,FC Porto,Moreirense,Liga Portugal 2023/2024,5,0,"1:0, 4:0",Estádio do Dragão,Porto,Portugal,"[{'odds_over': '2.28', 'odds_under': '1.56', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 16:04:28 UTC,2024-01-21 15:30:00 UTC,Portimonense,Gil Vicente,Liga Portugal 2023/2024,0,2,"0:1, 0:1",Estádio Municipal de Portimão,Portimão,Portugal,"[{'odds_over': '2.57', 'odds_under': '1.45', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.68', 'odds_under': '1.48', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 16:04:38 UTC,2024-01-21 18:00:00 UTC,Chaves,Rio Ave,Liga Portugal 2023/2024,0,0,"0:0, 0:0",Estadio Municipal de Chaves,Chaves,Portugal,"[{'odds_over': '2.84', 'odds_under': '1.37', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.29', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 16:14:12 UTC,2024-01-21 20:30:00 UTC,Vitoria Guimaraes,Estrela,Liga Portugal 2023/2024,3,0,"1:0, 2:0",Estádio D. Afonso Henriques,Guimarães,Portugal,"[{'odds_over': '2.49', 'odds_under': '1.48', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.50', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:53:24 UTC,2024-01-28 15:30:00 UTC,Boavista,Portimonense,Liga Portugal 2023/2024,1,4,"0:3, 1:1",Estádio do Bessa Século XXI,Porto,Portugal,"[{'odds_over': '2.39', 'odds_under': '1.51', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.41', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 16:00:34 UTC,2024-01-28 15:30:00 UTC,Moreirense,Famalicao,Liga Portugal 2023/2024,1,0,"0:0, 1:0",Parque Joaquim de Almeida Freitas,Moreira de Conegos,Portugal,"[{'odds_over': '3.05', 'odds_under': '1.33', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.95', 'odds_under': '1.25', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:57:18 UTC,2024-01-28 18:00:00 UTC,SC Farense,FC Porto,Liga Portugal 2023/2024,1,3,"0:2, 1:1",Estádio de São Luís,Faro,Portugal,"[{'odds_over': '2.17', 'odds_under': '1.61', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.73', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:48:43 UTC,2024-01-28 20:30:00 UTC,Arouca,Vizela,Liga Portugal 2023/2024,5,0,"2:0, 3:0",Estádio Municipal de Arouca,Arouca,Portugal,"[{'odds_over': '2.81', 'odds_under': '1.38', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.57', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 16:09:52 UTC,2024-01-28 20:30:00 UTC,Gil Vicente,Vitoria Guimaraes,Liga Portugal 2023/2024,1,0,"0:0, 1:0",Estádio Cidade de Barcelos,Barcelos,Portugal,"[{'odds_over': '2.68', 'odds_under': '1.42', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:26:10 UTC,2024-01-29 18:45:00 UTC,Estrela,Benfica,Liga Portugal 2023/2024,1,4,"1:2, 0:2",Estádio José Gomes,Amadora,Portugal,"[{'odds_over': '1.85', 'odds_under': '1.85', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.97', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.00', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:58:43 UTC,2024-01-29 20:45:00 UTC,Sporting CP,Casa Pia,Liga Portugal 2023/2024,8,0,"5:0, 3:0",Estádio José Alvalade,Lisbon,Portugal,"[{'odds_over': '1.85', 'odds_under': '1.85', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.00', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:40:00 UTC,2024-01-31 18:45:00 UTC,Rio Ave,Estoril,Liga Portugal 2023/2024,1,1,"0:0, 1:1",Estádio do Rio Ave,Vila do Conde,Portugal,"[{'odds_over': '2.53', 'odds_under': '1.46', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.44', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:21:05 UTC,2024-01-31 20:45:00 UTC,Braga,Chaves,Liga Portugal 2023/2024,1,1,"0:0, 1:1",Estádio Municipal de Braga,Braga,Portugal,"[{'odds_over': '1.75', 'odds_under': '1.96', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.05', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.92', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:39:04 UTC,2024-02-03 15:30:00 UTC,Portimonense,Arouca,Liga Portugal 2023/2024,1,2,"0:0, 1:2",Estádio Municipal de Portimão,Portimão,Portugal,"[{'odds_over': '2.74', 'odds_under': '1.40', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:49:48 UTC,2024-02-03 20:30:00 UTC,FC Porto,Rio Ave,Liga Portugal 2023/2024,0,0,"0:0, 0:0",Estádio do Dragão,Porto,Portugal,"[{'odds_over': '1.95', 'odds_under': '1.77', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.82', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:50:52 UTC,2024-02-04 15:30:00 UTC,Vizela,Vitoria Guimaraes,Liga Portugal 2023/2024,0,1,"0:0, 0:1",Estádio do Vizela,Caldas de Vizela,Portugal,"[{'odds_over': '2.95', 'odds_under': '1.35', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 16:12:32 UTC,2024-02-04 15:30:00 UTC,Chaves,SC Farense,Liga Portugal 2023/2024,1,1,"0:1, 1:0",Estadio Municipal de Chaves,Chaves,Portugal,"[{'odds_over': '2.79', 'odds_under': '1.39', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:34:59 UTC,2024-02-04 18:00:00 UTC,Benfica,Gil Vicente,Liga Portugal 2023/2024,3,0,"2:0, 1:0",Estádio da Luz,Lisbon,Portugal,"[{'odds_over': '1.60', 'odds_under': '2.19', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.33', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.37', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 16:09:37 UTC,2024-02-04 18:00:00 UTC,Estoril,Estrela,Liga Portugal 2023/2024,1,0,"0:0, 1:0",Estádio António Coimbra da Mota,Estoril,Portugal,"[{'odds_over': '2.60', 'odds_under': '1.44', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:45:51 UTC,2024-02-04 20:30:00 UTC,Braga,Moreirense,Liga Portugal 2023/2024,1,0,"1:0, 0:0",Estádio Municipal de Braga,Braga,Portugal,"[{'odds_over': '2.11', 'odds_under': '1.65', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.70', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:40:22 UTC,2024-02-05 20:15:00 UTC,Casa Pia,Boavista,Liga Portugal 2023/2024,0,0,"0:0, 0:0",Estádio Municipal de Rio Maior,Rio Maior,Portugal,"[{'odds_over': '2.67', 'odds_under': '1.42', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.39', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:32:06 UTC,2024-02-09 20:15:00 UTC,Estrela,Portimonense,Liga Portugal 2023/2024,3,0,"3:0, 0:0",Estádio José Gomes,Amadora,Portugal,"[{'odds_over': '2.49', 'odds_under': '1.47', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 16:00:11 UTC,2024-02-10 15:30:00 UTC,SC Farense,Famalicao,Liga Portugal 2023/2024,1,1,"0:1, 1:0",Estádio de São Luís,Faro,Portugal,"[{'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.30', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.28', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 16:03:54 UTC,2024-02-10 18:00:00 UTC,Moreirense,Chaves,Liga Portugal 2023/2024,1,0,"0:0, 1:0",Parque Joaquim de Almeida Freitas,Moreira de Conegos,Portugal,"[{'odds_over': '2.77', 'odds_under': '1.39', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.30', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 16:13:51 UTC,2024-02-10 20:30:00 UTC,Boavista,Estoril,Liga Portugal 2023/2024,2,1,"2:0, 0:1",Estádio do Bessa Século XXI,Porto,Portugal,"[{'odds_over': '2.59', 'odds_under': '1.44', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.52', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:46:14 UTC,2024-02-11 15:30:00 UTC,Rio Ave,Casa Pia,Liga Portugal 2023/2024,1,0,"0:0, 1:0",Estádio do Rio Ave,Vila do Conde,Portugal,"[{'odds_over': '3.35', 'odds_under': '1.28', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.20', 'odds_under': '1.23', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.60', 'odds_under': '1.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:57:39 UTC,2024-02-11 18:00:00 UTC,Sporting CP,Braga,Liga Portugal 2023/2024,5,0,"2:0, 3:0",Estádio José Alvalade,Lisbon,Portugal,"[{'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.95', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 16:00:16 UTC,2024-02-11 20:30:00 UTC,Vitoria Guimaraes,Benfica,Liga Portugal 2023/2024,2,2,"1:1, 1:1",Estádio D. Afonso Henriques,Guimarães,Portugal,"[{'odds_over': '2.28', 'odds_under': '1.56', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.66', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:32:51 UTC,2024-02-12 20:15:00 UTC,Arouca,FC Porto,Liga Portugal 2023/2024,3,2,"2:1, 1:1",Estádio Municipal de Arouca,Arouca,Portugal,"[{'odds_over': '2.26', 'odds_under': '1.57', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.77', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:52:20 UTC,2024-02-13 15:30:00 UTC,Gil Vicente,Vizela,Liga Portugal 2023/2024,0,1,"0:1, 0:0",Estádio Cidade de Barcelos,Barcelos,Portugal,"[{'odds_over': '2.42', 'odds_under': '1.50', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 16:06:46 UTC,2024-02-16 20:15:00 UTC,Famalicao,Rio Ave,Liga Portugal 2023/2024,2,1,"1:1, 1:0",Estadio Municipal de Famalicao,Vila Nova de Famalicao,Portugal,"[{'odds_over': '3.75', 'odds_under': '1.23', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.25', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.05', 'odds_under': '1.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:27:05 UTC,2024-02-17 15:30:00 UTC,Chaves,Boavista,Liga Portugal 2023/2024,2,1,"1:1, 1:0",Estadio Municipal de Chaves,Chaves,Portugal,"[{'odds_over': '2.76', 'odds_under': '1.39', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.29', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:37:36 UTC,2024-02-17 18:00:00 UTC,Portimonense,Vitoria Guimaraes,Liga Portugal 2023/2024,1,1,"0:1, 1:0",Estádio Municipal de Portimão,Portimão,Portugal,"[{'odds_over': '2.66', 'odds_under': '1.42', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.41', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.42', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:48:22 UTC,2024-02-17 20:30:00 UTC,FC Porto,Estrela,Liga Portugal 2023/2024,2,0,"1:0, 1:0",Estádio do Dragão,Porto,Portugal,"[{'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.96', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '1.98', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:56:15 UTC,2024-02-18 15:30:00 UTC,Casa Pia,Arouca,Liga Portugal 2023/2024,1,0,"0:0, 1:0",Estádio Municipal de Rio Maior,Rio Maior,Portugal,"[{'odds_over': '3.15', 'odds_under': '1.31', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.27', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.28', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:28:34 UTC,2024-02-18 18:00:00 UTC,Estoril,Gil Vicente,Liga Portugal 2023/2024,1,3,"0:0, 1:3",Estádio António Coimbra da Mota,Estoril,Portugal,"[{'odds_over': '2.41', 'odds_under': '1.50', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.54', 'odds_under': '1.52', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 16:12:02 UTC,2024-02-18 18:00:00 UTC,Benfica,Vizela,Liga Portugal 2023/2024,6,1,"5:0, 1:1",Estádio da Luz,Lisbon,Portugal,"[{'odds_over': '1.56', 'odds_under': '2.27', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.31', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:29:43 UTC,2024-02-18 20:30:00 UTC,Braga,SC Farense,Liga Portugal 2023/2024,2,1,"0:0, 2:1",Estádio Municipal de Braga,Braga,Portugal,"[{'odds_over': '1.81', 'odds_under': '1.89', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '1.97', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.00', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:56:40 UTC,2024-02-19 20:15:00 UTC,Moreirense,Sporting CP,Liga Portugal 2023/2024,0,2,"0:2, 0:0",Parque Joaquim de Almeida Freitas,Moreira de Conegos,Portugal,"[{'odds_over': '2.20', 'odds_under': '1.60', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.77', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 16:10:20 UTC,2024-02-23 20:15:00 UTC,Arouca,Famalicao,Liga Portugal 2023/2024,3,2,"2:1, 1:1",Estádio Municipal de Arouca,Arouca,Portugal,"[{'odds_over': '2.73', 'odds_under': '1.40', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.42', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:32:59 UTC,2024-02-24 15:30:00 UTC,SC Farense,Moreirense,Liga Portugal 2023/2024,0,1,"0:1, 0:0",Estádio de São Luís,Faro,Portugal,"[{'odds_over': '3.10', 'odds_under': '1.32', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.32', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 16:01:37 UTC,2024-02-24 18:00:00 UTC,Estrela,Chaves,Liga Portugal 2023/2024,1,1,"1:1, 0:0",Estádio José Gomes,Amadora,Portugal,"[{'odds_over': '2.98', 'odds_under': '1.34', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:22:33 UTC,2024-02-24 20:30:00 UTC,Vitoria Guimaraes,Casa Pia,Liga Portugal 2023/2024,0,2,"0:2, 0:0",Estádio D. Afonso Henriques,Guimarães,Portugal,"[{'odds_over': '2.89', 'odds_under': '1.36', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.38', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:55:30 UTC,2024-02-25 15:30:00 UTC,Vizela,Estoril,Liga Portugal 2023/2024,3,3,"2:0, 1:3",Estádio do Vizela,Caldas de Vizela,Portugal,"[{'odds_over': '2.41', 'odds_under': '1.50', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.54', 'odds_under': '1.52', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:20:22 UTC,2024-02-25 18:00:00 UTC,Gil Vicente,FC Porto,Liga Portugal 2023/2024,1,1,"0:0, 1:1",Estádio Cidade de Barcelos,Barcelos,Portugal,"[{'odds_over': '2.10', 'odds_under': '1.66', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.62', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.55', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-20 15:27:27 UTC,2024-02-25 18:00:00 UTC,Benfica,Portimonense,Liga Portugal 2023/2024,4,0,"0:0, 4:0",Estádio da Luz,Lisbon,Portugal,"[{'odds_over': '1.45', 'odds_under': '2.56', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.95', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
